0.03453835474717841,0.01339211240771029,0.01652146552654435,0.05812608198092956,-0.04525409465340355,0.06347737973421261,0.02076651318254133,0.06266219709363408,0.07617756132392658,0.05976473084501713,0.0827509648849139,0.08638711991945898,0.06042062902095865,0.06101436347895137,0.02088512614625929,0.01823681542575349,0.05008062708137084,0.05989611056859093,0.04210473767995563,0.04701753702917191,0.08169663222335302,0.01027512770358588,0.06441045024241082,0.06275300160505749,0.06083841226229755,0.04208250763678982,0.0693699445976147,0.03369213993532495,0.005489829612723799,0.0106339881258247,0.07135792182334946,0.02146640943051625,0.0340874222351817,0.08338708848710494,0.05609720947009718,0.06202907861929754,0.07232484604953,0.007884665830880154,0.03303946075011387,0.0008743002807774103,0.01421558098925859,0.07415565784358952,0.04220892843887131,0.06881072128251015,0.02726593967244331,0.05194280724526412,0.01007957863383443,-0.005356465621917044,0.08456494877948237,0.07240254905026131,0.05228929423230984,0.05153021049777508,0.02147779677559955,0.09544957642456978,0.01290965062473561,0.03135991490603769,0.03728170012127793,0.06559363201593031,0.05687272071910709,0.03079150352546874,0.0445212821832929,0.06251614216183647,0.0829900371193389,0.0273060688777143,0.0874289682617822,0.01176256415469545,-0.06439254456112654,0.01002110107056701,0.05045604502233535,0.06848619235325636,0.06672615335881861,0.08474176277082106,0.03879388266052057,0.02006168023293326,0.01003180157537906,0.03977034336407756,0.06631963903374631,0.01351196472473765,0.07688834925680678,0.02739470552488574,0.01420276112847943,0.07079948901542625,0.07567059730568534,0.02720536625539147,0.05149379940797573,0.02999371453048009,0.03399119802904182,0.004304306141908113,0.0442155527607172,0.06240667095241135
0.08593348000891207,0.07192522339648197,-0.03194177921409796,0.0355709982542203,-0.2739075610342016,-0.02154356893820815,0.01982823838257718,-0.005365822065431549,0.09146650330877371,0.1257317880792967,0.08085596686352887,0.09169220892886806,0.08324139082274326,0.1048904549855009,-0.1036035997103539,0.1171997335004124,0.0603859778098982,0.2150278162378627,0.04591415325803135,-0.06307568725796368,0.09082205759213333,0.03667546317027254,0.08796831416650983,0.07351996972988575,0.07526528564443291,0.2657631546619095,0.04221126293037783,0.2052398207869019,0.02239209438548721,-0.1291393592194947,-0.05031045509684432,-0.09954496899125437,-0.1566170252095196,-0.02113883203625267,0.1065425970299095,-0.005292573347784794,-0.02790522473374519,0.0209467723620915,0.02281751462112185,0.02875767689915994,-0.02368741796513785,0.01796752084179292,-0.009517962102450791,-0.2151821477476053,0.03070938054784092,0.1908852881998808,0.0696621819960382,0.005735192338709539,0.1263163769294597,-0.07638582010175735,-0.08936555526826925,0.0610044178390144,-0.1833424835740468,0.3009294470976533,-0.03499411957533181,0.02253718592735324,0.04875936956120802,0.2934239449948308,-0.08890471613879165,-0.02143877171992409,0.03165589186942337,0.01749803409890141,0.03913901289305472,-0.08672902956063049,0.04663851176873021,-0.09431324856067463,-0.2129129258626611,0.03414497347225276,-0.1456672631345803,-0.1529248163584202,0.08819441063409893,0.05235546942708837,0.08318512745639194,-0.01080201319543023,0.2296697825048901,0.1007107384916841,0.2343632272882735,0.1273146469621719,0.1044694561143487,0.1501290461447528,0.01637982323010947,0.1168009588318319,0.06381911025651231,0.06987855995861368,0.233646536932639,0.2882233182456853,0.09409467314884259,0.0232875732178432,0.0832426449348424,0.09142065009332827
0.2883973758071542,0.1796162164712324,0.06976801476242081,0.5259050834849031,0.2953666191872852,-0.1753208572220252,-0.02433749074819418,0.236916566795682,-0.2710532285515105,0.06835814031622413,-0.04548164418728212,0.4564048232544042,-0.1442806988376296,0.3108946698474045,-0.17234948827605,0.1682982573221951,-0.1478546539661716,0.1629332723276912,-0.3478447315353537,-0.2087740079453432,-0.7456996845297494,0.1921935007251423,0.1924267711866837,0.1163289973276672,-0.03753153386766587,0.0767163203641488,0.1035609308589395,0.1897908839463893,-0.433759800076447,-0.01334171609065732,0.2462259170088837,0.4234500168930687,-0.3307469815403804,-0.5923348630911596,0.4752714597437828,0.4223027741424569,-0.2232086461077356,-0.2152575641591787,-0.06759680446180993,-0.1233326603863894,-0.2003057702562845,-0.2528835844765538,-0.01706350448193602,-0.3644917113626733,-0.2376043760647313,0.857838691768851,0.407039623866593,-0.01545276190982221,-0.1760819236828034,-0.0026528702875005,-7.576347475787657e-05,-0.07781142495429183,0.2931717012782626,0.2994309579076793,-0.009719874152408541,-0.1100409966114149,0.1249184798215519,0.5162561870828113,0.03198122085028735,-0.01248744354395669,-0.03082859127006794,-0.3793376505193575,-0.187830620400244,-0.263255355521258,0.3053351012734047,0.1334772012393785,-0.5726266677817662,0.01403857916045614,-0.3276905887424817,-0.3771573821273624,-0.07980758952395259,-0.2879734385761001,-0.05039176334248841,0.1761017824835907,0.5851987970255281,0.1228116837361088,0.3774669640552665,0.08120391033545256,0.07782332159621355,-0.07158989805129046,-0.04722094084920865,-0.192940433369748,-0.1412168037355181,0.008512377053990928,0.4731313054681091,-0.226073944583463,0.2555864425992569,0.09729214207079842,0.07894540042934202,-0.0699703920012808
0.4341926200521836,-0.3496612016737118,0.1483567884171503,0.1664636845211103,0.2686759010297767,-0.1222823210815527,-0.2980885347503768,0.4338596568345143,0.2422532228399973,-0.053147733224058,-0.1419995729801722,-0.04346244389405982,-0.4073003050576903,0.4313437356090979,-0.04862076592598898,0.2481089646543475,-0.5071126408942189,-0.6232933668383956,0.4349244535874046,0.1228193573642446,0.08336264083236082,0.08156381598677589,-0.05430400779094982,0.2942916246349899,-0.3321886688429733,-0.6313052563059756,0.2977923139980566,0.2657949320217832,-0.008439372979338403,-0.1775826067361747,0.6233671141208849,-0.204600328182776,0.1658072474089764,-0.7005309478602423,-0.4505287409233717,0.7234770100120843,0.1173439300536763,-0.2080774203085352,-0.2372785785174599,-0.1568679570918304,-0.3289142944237886,-0.496505343099451,-0.3226812113280011,-0.5420729342318673,-0.9982049798589656,0.7372619401280932,0.2638099263951324,-0.06781740507353876,0.2344652701788928,-0.1881906788780108,0.00220614726732362,-0.1678660887057509,0.5814845744663654,0.485845948536235,-0.3658339292148428,-0.147216356676986,0.139637809522058,0.04243109532929569,0.3366103554423461,-0.2841193025359096,-0.270012246135183,-0.2815836288543062,-0.3377007150330867,-0.08722893730080582,0.4071827986794821,0.405043911003969,-1.251297195785531,-0.2323847767484909,-0.3209696015755715,-0.8254055089572718,-0.4037249491761098,-0.3927929006859028,-0.06156577389866407,-0.05852559970978023,-0.4840822381869772,-0.009585610084736245,0.1885167734590391,-0.2652535144562496,-0.2895276834177146,0.3643089013247881,0.1469628044333054,-0.1117082549155413,-0.1293361019185935,-0.3806283359391735,1.191997123440426,-0.03136049029812606,0.3940940383371131,0.08897921756942698,0.1045452390984313,0.1367183818338153
0.2166503696627801,-0.5520045519082755,0.05636095667079159,0.2093188404215075,0.1968658421726659,-0.1359929341425415,-0.4912541956166143,0.02181769409179182,0.7889764958502089,-0.6354347137108874,-0.2813494558379067,-0.07316073503874929,-0.7123852271917089,0.1455645438642995,0.3163097898295757,-0.3566266632705972,-0.6645154052754193,0.4213427422752324,0.09794292268775331,-0.553711506810686,-0.2689258752789941,0.08998213338050516,-0.8910736373358146,1.12601023311752,-0.2304784563375019,-0.3171366475297974,0.503093576616456,0.5572130781937423,0.3101555173670428,0.2253101912984863,0.2283641172191476,0.1257566303135403,0.3289180757222384,0.1914897743777525,-0.4239781697022272,1.254607685259306,0.09153531616347653,0.1810259033017634,-0.4031524237183925,0.02275358861025699,-0.9858466743610289,-0.4791602600657122,0.04515430387121341,0.2801719012061497,-1.565615265318295,0.5279119673440524,-0.1213134690992194,0.008728065809024865,-0.01084823847015491,0.0554427873013689,-0.2610745911490945,-0.5598051015488987,1.196106665419048,0.4632590818501508,-0.2170390932295601,-0.97854214725073,0.08331008463444346,0.3636776801507515,0.2915588543406173,-0.3467195328049824,-0.5896383649120692,0.2577238364595426,-0.3027890553607327,-0.7824638547527391,0.6896147894986043,0.2172333488095544,-1.420681886378226,-0.08491657199919318,-0.2142129558303567,-0.588946882296477,-0.07503529538792797,-0.05967808529779612,0.6048084606009885,-0.07171415418135581,0.6289654779373478,0.1988415632922016,0.4962137093071738,0.2798082041875619,-0.5488498952188934,-0.8475969608055018,0.3199953280010574,-0.2416279735250825,0.7484117918655628,-0.962195745481503,1.369074608187063,0.2405344720052612,-0.2371739911853989,0.06466146220992702,-0.1710393308161599,0.7267705164799111
0.1334778110566877,-0.5160717939182127,-0.9045853617657492,0.7980935062907846,0.3449801375633626,-0.217109890179123,0.0612224123114585,0.6414588545631478,0.1736052626742466,-0.8799161107264558,0.05478821847617525,-0.2798141122625002,-0.986333762807608,0.423251950199255,-0.3110356749912127,-0.5742167373326661,-0.8414134425644139,0.6309404129570393,0.3290137287542026,-0.2796468757067906,-0.6727593592889457,0.1435235269527067,-0.1416480059501099,0.3204835329470612,-0.3214857794001145,0.0867338596785177,0.8654640498059676,-0.01265933463633576,0.7490615169529902,0.5253059312281613,-0.2996781924658359,0.4970299390334406,-0.2719340811518576,0.8663743313949805,0.6778440576369654,-0.3986838334684998,0.09229968255456127,0.3299248134660979,-0.7208645093127951,0.2955266973776083,-0.1199449284258511,-0.2977555349506603,0.1165263381637051,0.1122299049204993,-0.9221134800360193,1.084287515660928,-0.1340529280951159,0.2053839782386245,0.007769812142800963,0.07534994998852972,-0.3460001904470595,0.3520647813712431,1.438335553610804,0.1427855826552492,-1.172638825109055,-0.2671665558130709,-0.1300681904474023,0.725598042552427,0.2736309073791482,-0.03093453431841206,-0.2142466773389506,0.8891057923408581,-0.1591551036956229,-0.1846567085517563,0.7516396309556858,0.3562163417609214,0.5615862656700402,-0.1467663437235811,0.3011406596395884,0.4756817240489606,0.3911697289211226,0.4481842981629084,0.1667968066372179,0.1063507345117324,0.6383847412824442,0.4803424852510989,0.657570184196567,0.410520146800413,-0.134551733803178,-1.222746979197662,0.4924491428450498,-0.3575883202043592,0.2734109825749284,-0.5572187394481443,1.194808258155267,0.01423967604910048,-0.3127135369491915,-0.5938585385314655,-0.3864825291002603,-0.7569261893922292
-0.4494693262998127,-0.3598796032043431,-0.7638437908634631,0.4792503453717883,0.2551416527312557,0.5744247442878039,-0.02563123657443157,0.2140806233166374,0.1362580630603269,-0.9430676708816289,0.09240113897387522,-0.4475686233191316,-1.153194806322557,-0.08537427962018899,0.044056188934605,-0.7831921095733351,-0.9282108195406121,0.3950520635756783,-0.001790774023762498,-0.3660047848914385,-0.8953322304969027,-0.07901088206736692,-0.6620174988678852,-0.2735730085796486,0.3252722507568503,0.09204278271874537,1.018812024972126,-1.013262179140796,1.375903263227277,-0.03675521339014556,1.025678754866044,-0.1116753787113381,-0.4018650318761694,0.6227052178089877,0.707040287558273,-0.08065394398651565,0.7572732724404017,0.2388207213543395,-1.085686424152306,0.4514142492439545,0.9374483484322698,-0.4816578680816528,0.1282703562638483,0.5174595523295692,-1.512541392224101,-0.5609562748192904,-0.140333709834037,0.7314591727223894,0.3656821032562548,0.1094048953154614,0.3010304994576095,0.4038886735792783,0.7541258490382355,0.8879704349044376,-0.5567214395967479,0.1010023137076256,-0.2898796937078392,1.272680184447313,0.4383638031236755,0.4324482342696908,-0.1577368873994435,0.5168852393418751,0.6265618690553402,0.3894909923380947,0.7001491183112415,1.259279929532672,1.063424388838316,-0.2994596022222912,-0.7738846774896793,0.1965914287606428,0.9218839668662716,0.3775960410771704,-0.2248281434849035,-1.57745162973388,0.1074833629407537,0.4436471076279395,0.4573016970695872,-0.4099856368113521,0.5211771568576855,-1.366811699585458,-0.8313646879579379,0.409330000457593,-0.4015180552049717,-0.3933335155700061,0.7274903473508197,-0.360467353136234,0.4063929440664041,-0.4961780937648372,-0.7138544793715249,-1.620481475422314
-0.03765526723179556,0.3076519989876535,0.1935915538060311,-1.769645235270216,-0.4802730441178547,0.7509293612695506,0.1574090680501853,-0.7308724956609508,0.1422837125448738,-0.7417928200316016,-0.4983265753254121,-0.585229489213818,-0.5738728633346568,0.3158861056074253,-0.0522219569485229,-0.7437447908139895,-0.3734808983023736,0.9218782786408258,0.4830858019648382,-0.4897346427705453,-0.08533245188428874,-0.1142904973286128,-0.9666732455038444,-0.1412531170193893,-0.3763751123795879,-0.4096086221503852,0.4822725253257946,-1.24796052065791,0.6797901055164252,-0.003736212936399197,-0.2275511748416704,0.2033951292255658,0.4344163042467504,-0.04843521902007909,0.7862255980234342,0.425744179839287,0.3069641990765438,0.3239550381840588,-1.014006064518677,0.09141646551496774,-0.1711246751807149,-0.05652978126753457,0.1376194429420479,0.6578490480984941,-1.074539228559377,-2.55574944078758,-0.2359459776443952,-0.3495509051241452,-0.9145502778172422,0.2751751141775307,0.1233060070332365,0.6799454528427122,0.5286121161459371,0.1213609927951393,-1.174102305484467,-0.9063258962362895,-0.1700904177142829,1.169619622400175,-0.2962547285405798,0.5041856498717231,0.6062575711704558,-0.5975607061925473,0.4282937723862963,-0.1198527066397796,0.4657931358437672,0.2320923538216628,0.5592811164491678,-0.2428282843080442,-0.09923409576709126,-0.002687614170489556,0.361914348278584,0.8790835749390248,-0.5380291229500292,-1.581673887014234,0.4536335833936125,0.0251293637997041,-0.1672454755551103,0.01218722630127276,0.1757014664007497,-1.08543380604247,-1.377193811290485,0.1047557051155409,-0.4149493227084021,-0.1236445144834064,0.5154597624307623,-0.9423253390030442,-0.2709706684436817,0.06535564545681766,-0.6225676004915417,-1.007556441518058
0.4484828834820122,-0.03124442009313034,-0.04802039784943047,-2.641841694487456,-0.5560507819292098,0.1287709775844024,0.1700351839788916,-0.8061592062290517,-0.03569875746749204,-0.1436804238076139,-0.1240430198416963,-0.4745588872707333,-0.4633017120661589,0.883196956209522,-0.2484159376314971,-0.4585694904330761,-0.2556573941855201,0.3499190640024226,-0.1755244499796008,-0.2498231067381577,0.8625320979547862,-0.1504269634167886,-0.5746168284438664,0.3607439217001324,-0.728235999791034,0.2253964936208603,0.1612272131048879,-1.124757518671462,1.100208929512331,0.7335459168536569,0.3748996300365946,0.6427255004568637,0.7250505321032569,0.01326879394818432,0.1450974480186842,-0.5888950915208652,-0.3871557868196739,0.2331772486806791,-0.8118795364966246,-0.2363445656822498,0.455719946476702,0.40314196065316,0.1596491509492815,0.4927968881217757,-1.268101702362017,-3.613636074253596,0.08837486980855053,-0.7019393493394108,0.07547570287758833,-0.3447542338158788,-0.3570910364448966,0.5426581045317023,0.4683387101367615,0.3004114751786832,-0.2442187650151969,0.1508398710779372,-0.1815531460901577,-1.458194682515219,0.3641052202652971,1.030681553301033,0.8325424006820866,-0.8642784117086533,0.9379156719524979,-0.3916268749816588,-0.7202586864627648,-0.03337859215847319,0.8271967562421922,-0.09550407121776557,0.1890950024606441,-0.4538410344139115,-0.1177702890414324,0.3498815517528631,0.01492976551403692,-0.5352552657083132,0.04185744746100011,-0.07009585791260725,0.1584324088139068,-0.07488206539937599,0.1001747921088348,-0.6398867497226228,-1.324026947684752,-0.2132273136912241,-1.122079612988653,0.4843380533670151,1.525472929277162,-0.00254199111154165,-1.294886286887166,0.4191258412384142,-0.3479020535121674,-1.040855679779665
0.8955139017176584,-0.4029286140586845,-0.4843925124263883,-1.480463299876439,-0.1515174270643552,-1.085007044266451,-0.08413000293223701,-0.2238887519303254,0.04629640569630244,-0.6898882037594671,0.5021166485454288,-0.3341310988463068,0.4663454986513278,0.350646948468703,-0.6454619391936255,0.6700169484527527,-0.1202062530979183,0.9359388350119873,-0.5412190148719371,-0.02525523724864042,-0.7529759997684127,-0.1199263190720189,-0.6075638927087128,0.4169513248793705,-0.9042821085928157,-0.03000073185141516,0.237532336198728,-0.8258069548023048,0.118751484148669,0.6938520044671784,0.3780362721384808,0.3758128489322694,0.5169415981295494,0.1726043164672399,0.08250828622715231,-1.384186407610286,-0.4055495370307038,0.09103440564706659,-1.080096750390953,-0.4325835278368508,0.5941649525173741,0.395703485157451,0.5033179871400492,-0.07679168328156191,-1.935422627549287,-2.19199562240974,-0.1393276404459829,-0.5815833096480727,-0.3080497776193782,-0.06897062814045914,-0.1398106025566824,1.144769475580567,-0.07931968373346598,0.3590416491983539,-0.2914251814617436,0.6340042693367982,-0.2178907169856241,-3.788623202657046,0.7004379081935888,0.8947652956613591,1.201411050801146,-0.8066379238159144,0.4381683186516689,-0.51141349080761,-0.8686363491135556,-0.03954910602531071,0.9607439288538656,-0.0891800453505954,-0.549526465291228,0.2843108347313609,-0.3650939939675995,-0.3796957102655893,0.3988656473375783,0.2408929645129613,0.7582388655195368,0.01739378037769162,0.5417090145733466,0.08049706842134301,0.3197782411311657,-0.01083578935717024,-0.554174767068806,-1.059594363697934,-0.08768675391743912,1.14216166438711,2.174540458569437,-0.334991330839305,-1.289976898388541,0.9140169522016338,0.01502016386881188,-0.521826867554278
0.09850992549949998,-0.2877550446745644,-0.4183728477839921,-0.04952441151360261,0.7982881074930019,-1.255257300356542,-0.1630312958894498,0.4609991666669168,0.1578837905722517,-0.3264576888879373,1.022408009993878,-0.3895392237224583,0.7318730865775549,-0.0530847498868004,-0.6231016032774864,-0.09388117742593162,0.2999781953300213,-0.1307715594383077,-0.1597411465964395,-0.1971774518558165,-0.06039371861036227,-0.1460155416150598,-0.5239589393831514,-0.1829761881028289,-0.8549299659020226,-0.8684736947008949,0.07468172346365061,-0.1750565194080032,0.3413753395114615,-0.6362177264666475,0.4531150431455921,0.0470439540474185,0.4176269286570208,-0.4627138966188737,-0.02454288207061556,-0.785127913589859,-0.01697905833557868,-0.03631418547956899,-0.3916662893640446,0.2354877699778206,0.3420607237796896,-0.8143088794093621,-0.1540469017917895,-0.3826585506379345,-1.605102515346333,0.006986387672987076,-0.3387739980242276,0.2958787127751138,-0.3946681896481425,-0.2819605099777129,-0.2252838531792187,0.3198856582148312,-1.064864626044414,0.1130071090871143,0.9516718898300165,0.5606611567144507,-0.3414792375101269,-3.498720678098439,0.8085909562431602,-1.164802557183652,0.2382775939060272,-0.1893614418695374,-0.5277050603497541,-0.2979062822784455,-0.841485067060101,0.3423901659414967,0.1187728169926036,0.2098338107741359,-0.6222073349828035,-0.2139996566906439,0.01709521595010741,-0.2526383427915184,0.1403467070227193,0.6892003064240346,0.8222849375529024,-0.3034708115624118,0.1894949684039856,0.3156767473618923,0.1519760256023023,-0.2409684852276069,0.08834266833231254,-0.361509922596596,0.7341227989639312,0.6001150567104956,1.779166437677581,-0.5003798907211739,-1.13760090676877,-0.003133195618301052,-0.05459970254997245,0.01477962799160497
0.2101617916244674,0.5887452305454185,-0.9097089996207052,0.2655807773136097,0.1533470887089217,-0.4087740377092609,-0.3031499386245832,0.1643997757495902,-0.2456920472480735,-0.1593537057198478,-0.2419456873756188,-0.5005193325835687,-0.3881871890740029,0.2007909136130299,-0.5036432699989206,-0.4570339029969644,0.6123111921419772,-0.4362005061438934,-0.6590524623289931,-0.268960298140329,0.447576298869607,-0.1335996787849491,0.6965272494400641,-0.4948990735758877,-1.230465290548558,-0.55600624481179,0.3424723749685969,-0.04759417226693891,0.7709549207250314,-1.123032302380786,-0.1745408791747889,0.5521753279183355,0.08284401366522098,-0.07939751123507528,-0.4469492415943452,-0.793677102919032,-0.473224905411141,0.1887817810550079,-0.3258808958099407,-0.3252842790392166,0.7238898670064183,-1.429747196646344,-0.3271525291871085,-1.052409818381888,-0.6793622215679446,0.9953535662154269,0.05120709742929311,0.1421197482007604,-0.4484628203803559,0.1559056104242584,-0.3154807785603384,-0.07066970192029615,-1.565139982265658,0.6803322736616166,0.5653101851127914,-0.000559759011213101,-0.177770432412765,-1.275839327936291,-0.4039939792271607,-2.079821236399892,-0.6427344089370077,-0.08312529027744327,-0.7257111843962427,0.09399914115043508,0.1261099778084823,-0.5163236357292025,0.07412201744596301,-0.41563979513537,-0.00656377357850028,-0.489108085156115,0.4279597257195971,0.04673081439364702,-0.308063665939975,-0.0897061250310103,0.1174130101782095,-0.2349403095198581,-0.2470921180165749,0.3617229746770386,0.136101367078004,-0.6614832965975173,-0.1504015154449532,-0.2797154381545018,0.3072581197702212,-0.08334997857258161,0.8459053987469447,-0.5771376497235151,-1.263168910577114,-0.3856756139495255,-0.2016043416768231,-0.8791242908179245
-0.3192317028596212,0.9311248015917033,-1.106763330328728,-0.3299972518960907,-0.3493438260729396,-0.000946190223673206,0.04976203119911126,-0.004226759354101364,-0.4868556445712266,0.3032686127994771,-0.1374468445354022,-0.4649605843439013,-0.3365827976494534,0.9765247943688167,0.1075139846218682,-0.4704323718291849,0.6225178266249337,-0.1256477867772183,-1.27800940522583,0.1459982136521935,0.580873035793697,-0.5474502112599566,0.7761145814357395,0.1445284751944515,-1.044594445729686,-0.4044795583723327,0.6168221145774844,0.385087695808643,0.0371477185660151,-0.6046936243974289,-0.5598719667950551,0.5907254728647842,-0.2151957625934479,-1.085496160858965,-0.3739852418959452,-0.9354334892767617,-0.4830503692695404,-0.1821672449491816,-0.4589499946802609,-0.202406105402042,1.015939511481875,-1.342536666174304,-0.3039545288073066,-0.8576652009080789,-0.3869841329355918,-0.07816383399527914,0.2195752268710555,-0.1388525174951054,-0.5955561617373943,0.2132005109598711,0.5737044375167663,-0.3650840380241269,-0.1534281726809119,0.8142075479088238,0.02391477662344069,-0.149304741888497,0.01994046517668973,0.1121865615235789,-0.8858498975788401,-1.806446492748165,-0.8639883918595566,-0.2359310712041501,-0.5042611926332387,-0.1788553245334096,0.4986675731721298,-0.3325188654369665,-0.1055053614151571,-0.1852297940186523,0.09695380956723738,-0.1973584006296916,-0.05099180682585064,0.1807210202895976,-0.8307257068317039,0.5452550893919698,0.9145832577549995,-0.05948395506718243,-0.3338322283910937,0.01238400581057203,0.2108798268971274,0.5424815838130445,0.1036571532657232,-0.01745514586688604,-0.05579524103526712,-0.2006202609945688,0.1207023943435282,-0.7311275562298617,-1.141128641102725,-0.03300456313000793,-0.3493205986101724,-0.0993605733640797
0.1099087040942018,0.2991308013229029,-0.8645197930490783,-0.3126063601932251,0.2300203932040942,0.3750273727535461,0.5108906627768673,-0.4429740602398891,-0.4885671966738612,-0.4105298178959067,-0.1166231019406145,-0.3321824468958021,-0.4082615282396088,0.9514911100446227,0.8707952908786543,-0.2684535653794964,-0.3491349771315156,0.1062835431662606,-1.175802061765567,-0.2200165838272352,-0.1734747289901596,-0.483500681649381,0.5864587944804163,0.5188651541894219,-0.8495939112202869,0.1406271106564727,1.049476433141543,-0.2280082951245571,0.4298480506452625,0.9677093279378016,-0.6104230863637623,-0.6129949404415409,-0.1455677719818456,-0.09056620769138406,0.5804732097735431,-1.221316655401781,0.5478637925015762,-0.5263237129026009,-0.7443984316557195,-0.3598448745729911,1.230807490787687,-0.9372046381581921,-0.4649487469195612,-0.8009394427541132,0.8124400349335177,0.3909715060681152,0.3411246044995631,0.5869504272669884,-0.4042257190859803,0.2758998694904386,0.4996030552505838,-0.4713180753363667,0.773654705317624,0.2642924013741799,-0.4399117431721117,1.268383196457027,-0.02809810932634908,0.6351826122390882,0.3503365816545124,-0.4377410299859059,-0.227040822911778,-0.5848771759585052,-0.5303101659126056,0.3263506695602932,0.5702690522814742,0.1535023203859731,0.1459786770072804,0.2783320712755421,-0.06191197794158129,0.3332476670193001,-0.7030528731050856,0.414202745533509,-0.6282037816205366,1.094169087181068,1.145223460312206,-0.4025665610388642,-0.6647733208331839,-0.5477444778963128,0.2221955480090453,0.5423030079461602,0.4162090144861755,-0.9123874775461605,0.2352036654078013,-0.3737582587128123,-0.3905920519891581,-0.5152586404810291,-0.9945046734774159,-0.5752628820718106,-0.02147520167727348,-0.2477106044226499
0.4385445742866205,-0.4101892120360415,-0.8756472392280255,-0.8525196693533739,-0.007532712312501431,-0.09697911963031904,0.2980441250506556,-1.083443083657559,-0.3990110785108003,0.38571179429483,-0.6744786268784878,-0.4128232883928529,0.1469179211249993,0.7328954410594068,0.5389376996062843,0.1581475048433405,0.3240975024448391,0.07346876240197596,-1.169978146361869,0.4297750682688028,0.4393297673836864,-0.3641027782733689,0.5993885003616564,-0.03908078502641031,-0.5976376294451221,0.01554843363710972,0.08717617142445032,0.8805296932878292,0.3413318378056892,0.1114970185542936,-0.5503883363869958,-0.006276586252951488,-0.3705135136797671,-0.3339323244911074,0.8879636207325292,-1.529187724415415,0.07144645543081721,-0.1838126469474183,-0.3182142915578003,-0.06903666807879563,0.2573213454164592,-0.8075938430502625,-0.6612367813286545,-1.422167227721277,0.6442140896110853,0.5007069022121726,0.1378567126275998,-0.5679972105716117,-0.662675657261638,0.04787648705726221,0.3144689057849087,-0.6336293424756866,0.344364080433179,0.1859662792885342,-0.4253817162488944,1.716785989465535,-0.433538514587074,0.4780540190165736,-0.03500825618517126,0.2550709311916689,0.08988769712249127,-0.6868417258026833,-0.224288999127374,0.1555481247744981,-0.2718449905413967,0.2313449804669387,-0.5372750014135494,0.3714894603728772,0.03612316342490079,-0.1338294282839021,-0.007520569645661369,0.630517296161077,-0.4343341028910141,1.76442805733273,1.475186479495846,-0.3630969675844266,-0.7958184658620429,-0.3517436827897482,-0.4648722855538826,0.8309486562905026,-0.1251874724583488,-0.5951606919755829,-0.156922310921306,0.7686342071919646,0.08220529677152756,0.2902771276304665,-0.4400138434696377,-0.3662761582873116,0.01606487335082131,-0.7404014100979865
0.4072712516063675,-0.9320613158693591,-0.3914985886136218,-0.4151262756405036,0.2903587015135025,-0.1421986220992386,0.1759904434892853,-0.01257468609233714,-0.4506622480665504,0.05162343984266846,0.5974392044352257,-0.2679468547105905,0.1212246020950789,0.1336424056452869,0.6697944501495571,0.08269257653413475,-0.4544109231299722,-0.3421725329880741,-1.020098662727117,-0.2429934954128167,1.13156476166225,-0.7488678538003656,-0.5454778153433048,-0.5201830404534507,0.7205171362648805,0.2699604609840242,-0.5141747672966041,0.4539988877199371,0.07627830388121451,-0.4413083621935767,0.795805744919693,-0.5048384500390302,-0.1199966379844073,-0.09222714625610859,0.5657082491766304,-1.346541242044466,0.2060412334577997,-0.6703999211935711,0.1269565942361533,-0.4592115529273937,-0.1037332419536355,-0.6395414071456198,0.08736460189421,-0.8601453216026542,0.2306140766814229,0.6696022494850157,0.2215551447791893,-0.5597530734371623,-0.3261421811505287,-0.2715838435241566,0.3444502103453546,-0.1412186426302832,0.6370018536601804,0.3117193094666094,0.990498219769711,0.7065163092698702,-0.5117466952406653,0.2318822583129244,0.3259422412560555,0.5125683675576492,0.5097574320366043,0.02129610246459658,-0.4394255267284727,0.4787897396375019,-0.2426970312683982,0.3496732117245461,-0.532451313996566,0.5729950818265909,-0.4571229287485772,0.1336684199956046,-0.1740389018695649,-0.2228768430559497,-0.2865835506635775,1.463236611228414,0.662805889633848,-0.4874838058429466,0.0979739716217356,-0.8273007722018306,-0.2365858021959826,1.288689949841947,0.8161324710062517,0.568836342046077,0.1145612547932447,0.1253988918496109,0.1304138126896026,0.07329992777968378,0.6138730564287544,-0.03359070740714014,-0.3894392083397943,0.3232353402831196
